  267   1   7    -0.108445523799999984926323    40.109437192478580413990130    12.642267835933180819552035     9.380600528785096869910376
  268   1   7    -0.108445523799999984926323    40.109437192478580413990130    32.794307328069407958537340    29.532640020921331114323038
  269   1   7    -0.108445523799999984926323    29.526970842519560278560675    19.963066878744111676269313    12.642267835933180819552035
  270   1   7    -0.108445523799999984926323    29.526970842519560278560675    40.115106370880340591611457    32.794307328069407958537340
  271   1   7    -0.108445523799999984926323     9.374931350383333139575370    19.963066878744111676269313    32.794307328069407958537340
  272   1   7    -0.108445523799999984926323     9.374931350383333139575370    40.115106370880340591611457    12.642267835933180819552035
  273   1   7    -0.108445523799999984926323    20.335342927126589529507328    27.661811148339289445630129    29.532640020921331114323038
  274   1   7    -0.108445523799999984926323    20.335342927126589529507328     7.509771656203056089395886     9.380600528785096869910376
  275   1   7    -0.108445523799999984926323     0.183303434990361391321301    27.661811148339289445630129     9.380600528785096869910376
  276   1   7    -0.108445523799999984926323     0.183303434990361391321301     7.509771656203056089395886    29.532640020921331114323038
  277   1   7    -0.108445523799999984926323    10.765769784949370091453602    19.963066878744111676269313    27.661811148339289445630129
  278   1   7    -0.108445523799999984926323    10.765769784949370091453602    40.115106370880340591611457     7.509771656203056089395886
  279   1   7    -0.108445523799999984926323    30.917809277085609664936783    19.963066878744111676269313     7.509771656203056089395886
  280   1   7    -0.108445523799999984926323    30.917809277085609664936783    40.115106370880340591611457    27.661811148339289445630129
  281   1   7    -0.108445523799999984926323    19.957397700342340840506949    27.661811148339289445630129    10.771438963351139150859126
  282   1   7    -0.108445523799999984926323    19.957397700342340840506949     7.509771656203056089395886    30.923478455487369842558110
  283   1   7    -0.108445523799999984926323    40.109437192478580413990130    27.661811148339289445630129    30.923478455487369842558110
  284   1   7    -0.108445523799999984926323    40.109437192478580413990130     7.509771656203056089395886    10.771438963351139150859126
  285   1   7    -0.108445523799999984926323    10.765769784949370091453602    20.341012105528360365269691    12.642267835933180819552035
  286   1   7    -0.108445523799999984926323    10.765769784949370091453602     0.188972613392125204923033    32.794307328069407958537340
  287   1   7    -0.108445523799999984926323    30.917809277085609664936783    20.341012105528360365269691    32.794307328069407958537340
  288   1   7    -0.108445523799999984926323    30.917809277085609664936783     0.188972613392125204923033    12.642267835933180819552035
  289   1   7    -0.108445523799999984926323    20.335342927126589529507328    12.642267835933180819552035    10.771438963351139150859126
  290   1   7    -0.108445523799999984926323    20.335342927126589529507328    32.794307328069407958537340    30.923478455487369842558110
  291   1   7    -0.108445523799999984926323     0.183303434990361391321301    12.642267835933180819552035    30.923478455487369842558110
  292   1   7    -0.108445523799999984926323     0.183303434990361391321301    32.794307328069407958537340    10.771438963351139150859126
  293   1   7    -0.108445523799999984926323    29.526970842519560278560675    20.341012105528360365269691    27.661811148339289445630129
  294   1   7    -0.108445523799999984926323    29.526970842519560278560675     0.188972613392125204923033     7.509771656203056089395886
  295   1   7    -0.108445523799999984926323     9.374931350383333139575370    20.341012105528360365269691     7.509771656203056089395886
  296   1   7    -0.108445523799999984926323     9.374931350383333139575370     0.188972613392125204923033    27.661811148339289445630129
  297   1   7    -0.108445523799999984926323    29.526970842519560278560675    12.642267835933180819552035    19.963066878744111676269313
  298   1   7    -0.108445523799999984926323    29.526970842519560278560675    32.794307328069407958537340    40.115106370880340591611457
  299   1   7    -0.108445523799999984926323     9.374931350383333139575370    12.642267835933180819552035    40.115106370880340591611457
  300   1   7    -0.108445523799999984926323     9.374931350383333139575370    32.794307328069407958537340    19.963066878744111676269313
  301   1   7    -0.108445523799999984926323    10.765769784949370091453602    27.661811148339289445630129    19.963066878744111676269313
  302   1   7    -0.108445523799999984926323    10.765769784949370091453602     7.509771656203056089395886    40.115106370880340591611457
  303   1   7    -0.108445523799999984926323    30.917809277085609664936783    27.661811148339289445630129    40.115106370880340591611457
  304   1   7    -0.108445523799999984926323    30.917809277085609664936783     7.509771656203056089395886    19.963066878744111676269313
  305   1   7    -0.108445523799999984926323    10.765769784949370091453602    12.642267835933180819552035    20.341012105528360365269691
  306   1   7    -0.108445523799999984926323    10.765769784949370091453602    32.794307328069407958537340     0.188972613392125204923033
  307   1   7    -0.108445523799999984926323    30.917809277085609664936783    12.642267835933180819552035     0.188972613392125204923033
  308   1   7    -0.108445523799999984926323    30.917809277085609664936783    32.794307328069407958537340    20.341012105528360365269691
  309   1   7    -0.108445523799999984926323    29.526970842519560278560675    27.661811148339289445630129    20.341012105528360365269691
  310   1   7    -0.108445523799999984926323    29.526970842519560278560675     7.509771656203056089395886     0.188972613392125204923033
  311   1   7    -0.108445523799999984926323     9.374931350383333139575370    27.661811148339289445630129     0.188972613392125204923033
  312   1   7    -0.108445523799999984926323     9.374931350383333139575370     7.509771656203056089395886    20.341012105528360365269691
  313   1   7    -0.108445523799999984926323    12.636598657531409983789672    19.963066878744111676269313    29.532640020921331114323038
  314   1   7    -0.108445523799999984926323    12.636598657531409983789672    40.115106370880340591611457     9.380600528785096869910376
  315   1   7    -0.108445523799999984926323    32.788638149667640675488656    19.963066878744111676269313     9.380600528785096869910376
  316   1   7    -0.108445523799999984926323    32.788638149667640675488656    40.115106370880340591611457    29.532640020921331114323038
  317   1   7    -0.108445523799999984926323    19.957397700342340840506949    29.532640020921331114323038    12.642267835933180819552035
  318   1   7    -0.108445523799999984926323    19.957397700342340840506949     9.380600528785096869910376    32.794307328069407958537340
  319   1   7    -0.108445523799999984926323    40.109437192478580413990130    29.532640020921331114323038    32.794307328069407958537340
  320   1   7    -0.108445523799999984926323    40.109437192478580413990130     9.380600528785096869910376    12.642267835933180819552035
  321   1   7    -0.108445523799999984926323    27.656141969937529268008802    20.341012105528360365269691    29.532640020921331114323038
  322   1   7    -0.108445523799999984926323    27.656141969937529268008802     0.188972613392125204923033     9.380600528785096869910376
  323   1   7    -0.108445523799999984926323     7.504102477801292359060881    20.341012105528360365269691     9.380600528785096869910376
  324   1   7    -0.108445523799999984926323     7.504102477801292359060881     0.188972613392125204923033    29.532640020921331114323038
  325   1   7    -0.108445523799999984926323    19.957397700342340840506949    10.771438963351139150859126    27.661811148339289445630129
  326   1   7    -0.108445523799999984926323    19.957397700342340840506949    30.923478455487369842558110     7.509771656203056089395886
  327   1   7    -0.108445523799999984926323    40.109437192478580413990130    10.771438963351139150859126     7.509771656203056089395886
  328   1   7    -0.108445523799999984926323    40.109437192478580413990130    30.923478455487369842558110    27.661811148339289445630129
  329   1   7    -0.108445523799999984926323    27.656141969937529268008802    19.963066878744111676269313    10.771438963351139150859126
  330   1   7    -0.108445523799999984926323    27.656141969937529268008802    40.115106370880340591611457    30.923478455487369842558110
  331   1   7    -0.108445523799999984926323     7.504102477801292359060881    19.963066878744111676269313    30.923478455487369842558110
  332   1   7    -0.108445523799999984926323     7.504102477801292359060881    40.115106370880340591611457    10.771438963351139150859126
  333   1   7    -0.108445523799999984926323    20.335342927126589529507328    10.771438963351139150859126    12.642267835933180819552035
  334   1   7    -0.108445523799999984926323    20.335342927126589529507328    30.923478455487369842558110    32.794307328069407958537340
  335   1   7    -0.108445523799999984926323     0.183303434990361391321301    10.771438963351139150859126    32.794307328069407958537340
  336   1   7    -0.108445523799999984926323     0.183303434990361391321301    30.923478455487369842558110    12.642267835933180819552035
  337   1   7    -0.108445523799999984926323    12.636598657531409983789672    20.341012105528360365269691    10.771438963351139150859126
  338   1   7    -0.108445523799999984926323    12.636598657531409983789672     0.188972613392125204923033    30.923478455487369842558110
  339   1   7    -0.108445523799999984926323    32.788638149667640675488656    20.341012105528360365269691    30.923478455487369842558110
  340   1   7    -0.108445523799999984926323    32.788638149667640675488656     0.188972613392125204923033    10.771438963351139150859126
  341   1   7    -0.108445523799999984926323    20.335342927126589529507328    29.532640020921331114323038    27.661811148339289445630129
  342   1   7    -0.108445523799999984926323    20.335342927126589529507328     9.380600528785096869910376     7.509771656203056089395886
  343   1   7    -0.108445523799999984926323     0.183303434990361391321301    29.532640020921331114323038     7.509771656203056089395886
  344   1   7    -0.108445523799999984926323     0.183303434990361391321301     9.380600528785096869910376    27.661811148339289445630129
  345   1   8     0.488407120299999997214968    16.737304368140531352082689     3.409065945593939161994967    16.742973546542291529704016
  346   1   8     0.488407120299999997214968    16.737304368140531352082689    23.561105437730169853693951    36.895013038678527550473518
  347   1   8     0.488407120299999997214968    36.889343860276767372852191     3.409065945593939161994967    36.895013038678527550473518
  348   1   8     0.488407120299999997214968    36.889343860276767372852191    23.561105437730169853693951    16.742973546542291529704016
  349   1   8     0.488407120299999997214968     3.403396767192174987570752    16.742973546542291529704016    16.742973546542291529704016
  350   1   8     0.488407120299999997214968     3.403396767192174987570752    36.895013038678527550473518    36.895013038678527550473518
  351   1   8     0.488407120299999997214968    23.555436259328409676072624    16.742973546542291529704016    36.895013038678527550473518
  352   1   8     0.488407120299999997214968    23.555436259328409676072624    36.895013038678527550473518    16.742973546542291529704016
  353   1   8     0.488407120299999997214968    16.737304368140531352082689    16.742973546542291529704016     3.409065945593939161994967
  354   1   8     0.488407120299999997214968    16.737304368140531352082689    36.895013038678527550473518    23.561105437730169853693951
  355   1   8     0.488407120299999997214968    36.889343860276767372852191    16.742973546542291529704016    23.561105437730169853693951
  356   1   8     0.488407120299999997214968    36.889343860276767372852191    36.895013038678527550473518     3.409065945593939161994967
  357   1   8     0.488407120299999997214968     3.403396767192174987570752     3.409065945593939161994967     3.409065945593939161994967
  358   1   8     0.488407120299999997214968     3.403396767192174987570752    23.561105437730169853693951    23.561105437730169853693951
  359   1   8     0.488407120299999997214968    23.555436259328409676072624     3.409065945593939161994967    23.561105437730169853693951
  360   1   8     0.488407120299999997214968    23.555436259328409676072624    23.561105437730169853693951     3.409065945593939161994967
  361   1   9     0.150556030099999987870163    14.607583015211279331424521    28.975170811414560745333802    19.957397700342340840506949
  362   1   9     0.150556030099999987870163    14.607583015211279331424521     8.823131319278324724564300    40.109437192478580413990130
  363   1   9     0.150556030099999987870163    34.759622507347508246766665    28.975170811414560745333802    40.109437192478580413990130
  364   1   9     0.150556030099999987870163    34.759622507347508246766665     8.823131319278324724564300    19.957397700342340840506949
  365   1   9     0.150556030099999987870163    25.685157612257661696730793    11.330797898991830763293365    19.957397700342340840506949
  366   1   9     0.150556030099999987870163    25.685157612257661696730793    31.482837391128061454992348    40.109437192478580413990130
  367   1   9     0.150556030099999987870163     5.533118120121425675961291    11.330797898991830763293365    40.109437192478580413990130
  368   1   9     0.150556030099999987870163     5.533118120121425675961291    31.482837391128061454992348    19.957397700342340840506949
  369   1   9     0.150556030099999987870163    14.607583015211279331424521    11.330797898991830763293365    20.346681283930120542891018
  370   1   9     0.150556030099999987870163    14.607583015211279331424521    31.482837391128061454992348     0.194641791793888990769190
  371   1   9     0.150556030099999987870163    34.759622507347508246766665    11.330797898991830763293365     0.194641791793888990769190
  372   1   9     0.150556030099999987870163    34.759622507347508246766665    31.482837391128061454992348    20.346681283930120542891018
  373   1   9     0.150556030099999987870163    25.685157612257661696730793    28.975170811414560745333802    20.346681283930120542891018
  374   1   9     0.150556030099999987870163    25.685157612257661696730793     8.823131319278324724564300     0.194641791793888990769190
  375   1   9     0.150556030099999987870163     5.533118120121425675961291    28.975170811414560745333802     0.194641791793888990769190
  376   1   9     0.150556030099999987870163     5.533118120121425675961291     8.823131319278324724564300    20.346681283930120542891018
  377   1   9     0.150556030099999987870163    19.951728521940580662885623    14.613252193613039509045848    28.975170811414560745333802
  378   1   9     0.150556030099999987870163    19.951728521940580662885623    34.765291685749282635242707     8.823131319278324724564300
  379   1   9     0.150556030099999987870163    40.103768014076813130941446    14.613252193613039509045848     8.823131319278324724564300
  380   1   9     0.150556030099999987870163    40.103768014076813130941446    34.765291685749282635242707    28.975170811414560745333802
  381   1   9     0.150556030099999987870163    28.969501633012789909571438    19.957397700342340840506949    14.613252193613039509045848
  382   1   9     0.150556030099999987870163    28.969501633012789909571438    40.109437192478580413990130    34.765291685749282635242707
  383   1   9     0.150556030099999987870163     8.817462140876562770586133    19.957397700342340840506949    34.765291685749282635242707
  384   1   9     0.150556030099999987870163     8.817462140876562770586133    40.109437192478580413990130    14.613252193613039509045848
  385   1   9     0.150556030099999987870163    20.341012105528360365269691    25.690826790659418321638441    28.975170811414560745333802
  386   1   9     0.150556030099999987870163    20.341012105528360365269691     5.538787298523190294474716     8.823131319278324724564300
  387   1   9     0.150556030099999987870163     0.188972613392125204923033    25.690826790659418321638441     8.823131319278324724564300
  388   1   9     0.150556030099999987870163     0.188972613392125204923033     5.538787298523190294474716    28.975170811414560745333802
  389   1   9     0.150556030099999987870163    11.325128720590070585672038    19.957397700342340840506949    25.690826790659418321638441
  390   1   9     0.150556030099999987870163    11.325128720590070585672038    40.109437192478580413990130     5.538787298523190294474716
  391   1   9     0.150556030099999987870163    31.477168212726301277371022    19.957397700342340840506949     5.538787298523190294474716
  392   1   9     0.150556030099999987870163    31.477168212726301277371022    40.109437192478580413990130    25.690826790659418321638441
  393   1   9     0.150556030099999987870163    19.951728521940580662885623    25.690826790659418321638441    11.330797898991830763293365
  394   1   9     0.150556030099999987870163    19.951728521940580662885623     5.538787298523190294474716    31.482837391128061454992348
  395   1   9     0.150556030099999987870163    40.103768014076813130941446    25.690826790659418321638441    31.482837391128061454992348
  396   1   9     0.150556030099999987870163    40.103768014076813130941446     5.538787298523190294474716    11.330797898991830763293365
  397   1   9     0.150556030099999987870163    11.325128720590070585672038    20.346681283930120542891018    14.613252193613039509045848
  398   1   9     0.150556030099999987870163    11.325128720590070585672038     0.194641791793888990769190    34.765291685749282635242707
  399   1   9     0.150556030099999987870163    31.477168212726301277371022    20.346681283930120542891018    34.765291685749282635242707
  400   1   9     0.150556030099999987870163    31.477168212726301277371022     0.194641791793888990769190    14.613252193613039509045848
  401   1   9     0.150556030099999987870163    20.341012105528360365269691    14.613252193613039509045848    11.330797898991830763293365
  402   1   9     0.150556030099999987870163    20.341012105528360365269691    34.765291685749282635242707    31.482837391128061454992348
  403   1   9     0.150556030099999987870163     0.188972613392125204923033    14.613252193613039509045848    31.482837391128061454992348
  404   1   9     0.150556030099999987870163     0.188972613392125204923033    34.765291685749282635242707    11.330797898991830763293365
  405   1   9     0.150556030099999987870163    28.969501633012789909571438    20.346681283930120542891018    25.690826790659418321638441
  406   1   9     0.150556030099999987870163    28.969501633012789909571438     0.194641791793888990769190     5.538787298523190294474716
  407   1   9     0.150556030099999987870163     8.817462140876562770586133    20.346681283930120542891018     5.538787298523190294474716
  408   1   9     0.150556030099999987870163     8.817462140876562770586133     0.194641791793888990769190    25.690826790659418321638441
  409   1   9     0.150556030099999987870163    28.969501633012789909571438    14.613252193613039509045848    19.957397700342340840506949
  410   1   9     0.150556030099999987870163    28.969501633012789909571438    34.765291685749282635242707    40.109437192478580413990130
  411   1   9     0.150556030099999987870163     8.817462140876562770586133    14.613252193613039509045848    40.109437192478580413990130
  412   1   9     0.150556030099999987870163     8.817462140876562770586133    34.765291685749282635242707    19.957397700342340840506949
  413   1   9     0.150556030099999987870163    11.325128720590070585672038    25.690826790659418321638441    19.957397700342340840506949
  414   1   9     0.150556030099999987870163    11.325128720590070585672038     5.538787298523190294474716    40.109437192478580413990130
  415   1   9     0.150556030099999987870163    31.477168212726301277371022    25.690826790659418321638441    40.109437192478580413990130
  416   1   9     0.150556030099999987870163    31.477168212726301277371022     5.538787298523190294474716    19.957397700342340840506949
  417   1   9     0.150556030099999987870163    11.325128720590070585672038    14.613252193613039509045848    20.346681283930120542891018
  418   1   9     0.150556030099999987870163    11.325128720590070585672038    34.765291685749282635242707     0.194641791793888990769190
  419   1   9     0.150556030099999987870163    31.477168212726301277371022    14.613252193613039509045848     0.194641791793888990769190
  420   1   9     0.150556030099999987870163    31.477168212726301277371022    34.765291685749282635242707    20.346681283930120542891018
  421   1   9     0.150556030099999987870163    28.969501633012789909571438    25.690826790659418321638441    20.346681283930120542891018
  422   1   9     0.150556030099999987870163    28.969501633012789909571438     5.538787298523190294474716     0.194641791793888990769190
  423   1   9     0.150556030099999987870163     8.817462140876562770586133    25.690826790659418321638441     0.194641791793888990769190
  424   1   9     0.150556030099999987870163     8.817462140876562770586133     5.538787298523190294474716    20.346681283930120542891018
  425   1   9     0.150556030099999987870163    14.607583015211279331424521    19.957397700342340840506949    28.975170811414560745333802
  426   1   9     0.150556030099999987870163    14.607583015211279331424521    40.109437192478580413990130     8.823131319278324724564300
  427   1   9     0.150556030099999987870163    34.759622507347508246766665    19.957397700342340840506949     8.821241593144405257476137
  428   1   9     0.150556030099999987870163    34.759622507347508246766665    40.109437192478580413990130    28.975170811414560745333802
  429   1   9     0.150556030099999987870163    19.951728521940580662885623    28.975170811414560745333802    14.613252193613039509045848
  430   1   9     0.150556030099999987870163    19.951728521940580662885623     8.823131319278324724564300    34.765291685749282635242707
  431   1   9     0.150556030099999987870163    40.103768014076813130941446    28.975170811414560745333802    34.765291685749282635242707
  432   1   9     0.150556030099999987870163    40.103768014076813130941446     8.823131319278324724564300    14.613252193613039509045848
  433   1   9     0.150556030099999987870163    25.685157612257661696730793    20.346681283930120542891018    28.975170811414560745333802
  434   1   9     0.150556030099999987870163    25.685157612257661696730793     0.194641791793888990769190     8.823131319278324724564300
  435   1   9     0.150556030099999987870163     5.533118120121425675961291    20.346681283930120542891018     8.823131319278324724564300
  436   1   9     0.150556030099999987870163     5.533118120121425675961291     0.194641791793888990769190    28.975170811414560745333802
  437   1   9     0.150556030099999987870163    19.951728521940580662885623    11.330797898991830763293365    25.690826790659418321638441
  438   1   9     0.150556030099999987870163    19.951728521940580662885623    31.482837391128061454992348     5.538787298523190294474716
  439   1   9     0.150556030099999987870163    40.103768014076813130941446    11.330797898991830763293365     5.538787298523190294474716
  440   1   9     0.150556030099999987870163    40.103768014076813130941446    31.482837391128061454992348    25.690826790659418321638441
  441   1   9     0.150556030099999987870163    25.685157612257661696730793    19.957397700342340840506949    11.330797898991830763293365
  442   1   9     0.150556030099999987870163    25.685157612257661696730793    40.109437192478580413990130    31.482837391128061454992348
  443   1   9     0.150556030099999987870163     5.533118120121425675961291    19.957397700342340840506949    31.480947664994140211547347
  444   1   9     0.150556030099999987870163     5.533118120121425675961291    40.109437192478580413990130    11.328908172857909519848363
  445   1   9     0.150556030099999987870163    20.341012105528360365269691    11.330797898991830763293365    14.613252193613039509045848
  446   1   9     0.150556030099999987870163    20.341012105528360365269691    31.482837391128061454992348    34.765291685749282635242707
  447   1   9     0.150556030099999987870163     0.188972613392125204923033    11.330797898991830763293365    34.765291685749282635242707
  448   1   9     0.150556030099999987870163     0.188972613392125204923033    31.482837391128061454992348    14.613252193613039509045848
  449   1   9     0.150556030099999987870163    14.607583015211279331424521    20.346681283930120542891018    11.330797898991830763293365
  450   1   9     0.150556030099999987870163    14.607583015211279331424521     0.194641791793888990769190    31.482837391128061454992348
  451   1   9     0.150556030099999987870163    34.759622507347508246766665    20.346681283930120542891018    31.482837391128061454992348
  452   1   9     0.150556030099999987870163    34.759622507347508246766665     0.194641791793888990769190    11.330797898991830763293365
  453   1   9     0.150556030099999987870163    20.341012105528360365269691    28.975170811414560745333802    25.690826790659418321638441
  454   1   9     0.150556030099999987870163    20.341012105528360365269691     8.823131319278324724564300     5.538787298523190294474716
  455   1   9     0.150556030099999987870163     0.188972613392125204923033    28.975170811414560745333802     5.538787298523190294474716
  456   1   9     0.150556030099999987870163     0.188972613392125204923033     8.823131319278324724564300    25.690826790659418321638441
  457   1  10     0.000000000000000000000000    34.109556717278600501686014    21.155484069248419842779185     0.952421971496311026150750
  458   1  11     0.556400000000000005684342    34.376008102161492274717602    21.554216283505798656960906    -0.761559631970264661049441
  459   1  11     0.556400000000000005684342    34.997728000221577815409546    22.355460164288409430355387     1.921851478197913021261911
  460   1  12    -1.112800000000000011368684    34.262624534126217668017489    21.367133396247599108619397     0.854156212532405922921441
  461   1  10     0.000000000000000000000000    19.961177152610190432824311    20.494079922375981084314844    29.559096186796221417125707
  462   1  11     0.556400000000000005684342    21.720512183290871632834751    20.688721714169869159150039    29.744289347920510380163250
  463   1  11     0.556400000000000005684342    19.188279163836391205677501    21.920823153486519885291273    30.292309926757670979213799
  464   1  12    -1.112800000000000011368684    20.091568255850749125102084    20.707618975509081593600058    29.680038659367180997605828
  465   1  10     0.000000000000000000000000     7.349144934819748620213886    13.685396661857710753906758    11.372371873938089237299209
  466   1  11     0.556400000000000005684342     8.927066256643994890396243    14.046334353436670028258959    12.113144518435230878594666
  467   1  11     0.556400000000000005684342     7.566463440220693392745943    12.260543156881080761877456    10.327353321879639835856324
  468   1  12    -1.112800000000000011368684     7.585360701559906715374382    13.543667201813610390104259    11.332687625125750230381527
  469   1  10     0.000000000000000000000000     6.602703111920855683081300    27.544648128036168799326333    11.746537648454500768480102
  470   1  11     0.556400000000000005684342     6.481760639349895214422759    25.785313097355480493888535    11.502762977178660364074858
  471   1  11     0.556400000000000005684342     7.967085380611999667621603    27.835665952660040289856624    12.852027436798440618304085
  472   1  12    -1.112800000000000011368684     6.767109285572003862796464    27.350006336242280724491138    11.859921216489780704250734
  473   1  10     0.000000000000000000000000    24.324554795834359310902073    23.436383512891371339037505    16.811003687363459846437763
  474   1  11     0.556400000000000005684342    25.278866493464590803341707    22.548212229948379814459258    18.022318139206980447397655
  475   1  11     0.556400000000000005684342    23.232293090427869941549943    24.532424670565688984424924    17.691616065770759291808645
  476   1  12    -1.112800000000000011368684    24.307547260629061014469698    23.462839678766268747267532    17.086903702915961389408039
  477   1  10     0.000000000000000000000000     3.618825546459198072568597    35.141347186399606528084405    23.740629420452691533682810
  478   1  11     0.556400000000000005684342     3.511111156825687196203489    36.900682217080287728094845    23.494965023042929885832564
  479   1  11     0.556400000000000005684342     2.721205632846602995300600    34.362780019224047123316268    22.415931400573889220595447
  480   1  12    -1.112800000000000011368684     3.486544717084710143240045    35.269848563506251082344534    23.534649271855279550891282
  481   1  10     0.000000000000000000000000    13.810118586696509268563204    13.073125394467220772298788    34.094438908207230554125999
  482   1  11     0.556400000000000005684342    12.069680817355040503002783    13.400048015635599440997794    34.262624534126217668017489
  483   1  11     0.556400000000000005684342    14.664274799228920187488256    14.125702851061360476592199    35.247171849899203266431869
  484   1  12    -1.112800000000000011368684    13.692955566393390398616248    13.254539103323660143018969    34.268293712527977845638816
  485   1  10     0.000000000000000000000000    33.172252554853656647537719    34.986389643418057460166892    11.396938313679070731154752
  486   1  11     0.556400000000000005684342    33.810979988119036931948358    34.083100551403703093455988    10.002320426845189516029677
  487   1  11     0.556400000000000005684342    32.038416874500910580536583    36.205262999797270140334149    10.767659511083289558541765
  488   1  12    -1.112800000000000011368684    33.106112140166409574248974    35.027963618364331921384291    11.128597202662250609250805
  489   1  10     0.000000000000000000000000    34.650018391580083232383913    31.934481937135238638347801     7.770553862684188572984567
  490   1  11     0.556400000000000005684342    34.704820449463788634147932    30.154359918981420207728661     7.810238111496534685329607
  491   1  11     0.556400000000000005684342    33.474608736281062704165379    32.403134018347707012708270     6.519555162028320083322797
  492   1  12    -1.112800000000000011368684    34.502619753134219138246408    31.760627132814480688693948     7.611816867434802347247569
  493   1  10     0.000000000000000000000000    27.238512494340930913949705    11.878818477828989585987074     5.404616743014781121701162
  494   1  11     0.556400000000000005684342    26.435378887424398897110223    13.029661693387030396706905     6.498768174555186405427776
  495   1  11     0.556400000000000005684342    28.876905052450659638907382    12.496758923621239745216371     5.089032478649931690029007
  496   1  12    -1.112800000000000011368684    27.348116610108359481046136    12.111254792301300753365467     5.506661954246529155909684
  497   1  10     0.000000000000000000000000    33.525631341896932724466751    13.326348696412669170285881    26.403253543147730653117833
  498   1  11     0.556400000000000005684342    31.758737406680559445248946    13.120368547815250082066996    26.339002854594408375987769
  499   1  11     0.556400000000000005684342    34.086880003671552685773349    12.630929479129649806168345    27.943380342293551166221732
  500   1  12    -1.112800000000000011368684    33.366894346647548275086592    13.207295949975630833250761    26.597895334941618727953028
  501   1  10     0.000000000000000000000000    13.566343915420670640514800    34.111446443412518192417338    28.043535827391380621520511
  502   1  11     0.556400000000000005684342    12.867145245869810565864100    35.411578023550347893433354    29.037531773833958226305185
  503   1  11     0.556400000000000005684342    12.222748634202659445691097    33.304533384228136583260493    27.202607697796420183067312
  504   1  12    -1.112800000000000011368684    13.298002804403850518610852    34.177586858099772371133440    28.064322814864521404842890
  505   1  10     0.000000000000000000000000    34.213491654644272443874797    10.661834847583710583762695    30.677814058077611747421543
  506   1  11     0.556400000000000005684342    35.504174604112492374952126     9.475086835481159042160471    30.989618870174609810419497
  507   1  11     0.556400000000000005684342    34.474273861125396933857701    12.033776020810529772120390    31.779524394153700228571324
  508   1  12    -1.112800000000000011368684    34.417582077107766735935002    10.686401287324679643120362    30.864896945335811295763051
  509   1  10     0.000000000000000000000000    29.585552352671118825355734    25.535869247677879911861965     6.340031179305801067869197
  510   1  11     0.556400000000000005684342    30.288530474489821386896438    23.929602033844819430896678     6.644277086867122150692921
  511   1  11     0.556400000000000005684342    28.644468737978339589744792    25.987513793685060647931095     7.781892219487716921832998
  512   1  12    -1.112800000000000011368684    29.553427008394461239504381    25.382801430830259192816811     6.568688041510272412892846
  513   1  10     0.000000000000000000000000    20.645258013089680559914996    30.543643502569199910112729     0.274010289418581520770601
  514   1  11     0.556400000000000005684342    19.993302496886851571389343    30.052314707749669508984880     1.855711063510669944776055
  515   1  11     0.556400000000000005684342    22.257194405324508323928967    29.806650310339911413848313     0.111493841901353904488836
  516   1  12    -1.112800000000000011368684    20.771869664062400318016444    30.381127055051969421128888     0.461093176676785510004208
  517   1  10     0.000000000000000000000000    12.972969909369400198784206    13.819567217366120814858732     5.899724990102148680648497
  518   1  11     0.556400000000000005684342    11.353474612598880355562869    14.541442600524039363563134     6.052792806949770287872070
  519   1  11     0.556400000000000005684342    12.799115105048640472773513    12.065901365087189134328582     6.151058565913675835190588
  520   1  12    -1.112800000000000011368684    12.736754142629239439088451    13.683506935723789510461756     5.952637321851944385286970
  521   1  10     0.000000000000000000000000     3.811577612119164903958790    23.544097902524878662688934     5.002105076489553603380500
  522   1  11     0.556400000000000005684342     3.633943355530568020128612    23.453391048096658977328843     3.233321415139263077520582
  523   1  11     0.556400000000000005684342     5.232651664827947080027570    24.560770562574511188813631     5.344145506729300443282682
  524   1  12    -1.112800000000000011368684     3.975983785770313971852374    23.666930101229759486614057     4.815022189231351390503733
  525   1  10     0.000000000000000000000000    29.341777681395278420950490     9.992871796175581522447828    33.480277914682822881786706
  526   1  11     0.556400000000000005684342    30.486951718551559054048994    10.127042351683989807042963    32.123454550527362982847990
  527   1  11     0.556400000000000005684342    27.971726234302369817896761     9.002655302000844628196319    32.924698431309970203528792
  528   1  12    -1.112800000000000011368684    29.311542063252538525830460     9.879488228140305139390875    33.227054612737383365583810
  529   1  10     0.000000000000000000000000    20.571558693866748512846243    18.237746918473998647414192    24.770530163439769211208841
  530   1  11     0.556400000000000005684342    19.110800392345620224432423    17.449731120628840130848403    24.126133551772628749176874
  531   1  11     0.556400000000000005684342    20.220069632957400784789570    18.721516808757840522048355    26.446717244227919252352876
  532   1  12    -1.112800000000000011368684    20.331563474858750595331003    18.198062669661659640496509    24.906590445082098739248977
  533   1  10     0.000000000000000000000000    34.132233430885662528453395    26.087669278782879445088838    13.267767186261110623490822
  534   1  11     0.556400000000000005684342    33.058868986818382040837605    24.863126744001910140013933    13.987752843285109705107061
  535   1  11     0.556400000000000005684342    33.202488172996396542657749    27.601339912053809655390069    13.143045261422310332477537
  536   1  12    -1.112800000000000011368684    33.867671772136681340725772    26.127353527595229110147557    13.347135683885799295467223
  537   1  10     0.000000000000000000000000    14.622700824282649278984536    39.393230987722418490193377     2.473651509302919215826932
  538   1  11     0.556400000000000005684342    14.057672710240190383501613    39.417797427463398207692080     0.786126071711240825834466
